"iso","year","Population","GDP","consumption","GDP_pc","consumption_pc","gdp_log_diff","consumption_log_diff","gdp_log_diff_total","cons_log_diff_total","gdp_dev","cons_dev","EHB_dev","ehb_crude_dev","eq_ehb_crude_dev","debt_ehb_crude_dev","fdi_ehb_crude_dev","eq_debt_ehb_crude_dev","time"
"DNK",2000,5337344,2380668694.29364,1690044151.90297,446.039958131543,316.645161320493,0.034210712340764,0.00406876281112911,0.0267086851510392,0.0292464264872967,0.00750202718972481,-0.0251776636761676,-0.246217867079201,1.24177644958464,2.74896690887548,0.821797998778774,2.09123049189236,1.0729657984725,-6
"DNK",2001,5355082,2407500664.17587,1712071481.28788,449.573071743041,319.709666684448,0.00788986274570114,0.00963151034363019,0.00282782839492945,0.0111333612851228,0.00506203435077168,-0.00150185094149258,-0.289898219998413,1.21087711826936,2.51829919304072,0.797136970355522,2.06355632948153,1.01374259680602,-5
"DNK",2002,5374255,2417662853.32354,1738228271.78157,449.860092854458,323.436136130789,0.000638226679774867,0.0115883867466877,0.00746056309001464,0.0166252699007625,-0.00682233641023977,-0.0050368831540748,-0.234376095344181,1.17136131721985,2.27967839195786,0.898630769543535,1.92932648493433,0.98978131306159,-4
"DNK",2003,5387174,2414515861.3565,1746395548.09954,448.19711807276,324.176562349674,-0.00370349831220107,0.00228663379592398,0.0122426031859542,0.0175369218258217,-0.0159461014981552,-0.0152502880298977,-0.221972135017567,1.20652886759101,2.21400762328634,1.01752434338835,1.81067812370113,1.09988899194209,-3
"DNK",2004,5401177,2504379337.85078,1821148265.64852,463.672887937347,337.176186903063,0.0339461893719264,0.0393172906491799,0.0278181424125457,0.0220289049871001,0.00612804695938074,0.0172883856620798,-0.242919852063367,1.20909456416335,2.115159871705,1.02447662474884,1.8047258642596,1.10438121205849,-2
"ESP",1993,39356082,10565103639.5016,8475695232.46057,268.449070705299,215.359222812387,-0.0159756207232338,-0.0101799713936961,0.00355913800607954,0.0092685860525954,-0.0195347587293133,-0.0194485574462915,0.16518829880448,0.239266773855145,-0.260104175239907,0.333804656202741,0.754177585648013,0.257972735204179,-13
"ESP",1994,39547353,10730271199.8006,8521207043.61179,271.32716568415,215.468454832155,0.0106641310246722,0.000507079873353966,0.0196300592920249,0.0155099329799393,-0.00896592826735265,-0.0150028531065853,0.167314060824813,0.265137661153796,0.0182647504474405,0.333400980503691,0.86125819901874,0.265154084542806,-12
"ESP",1995,39718895,11053474077.3648,8685711325.8802,278.292587882035,218.679581239111,0.0253476884412871,0.0147930415369757,0.020472910301562,0.0107906391874,0.00487477813972514,0.00400240234957572,0.173629829508234,0.394642819091578,0.141168415579105,0.49674812609586,0.816796217384453,0.420040956167307,-11
"ESP",1996,39884246,11338881276.6155,8834752519.79939,284.294738243654,221.509829214256,0.0213384761014881,0.0128594051090625,0.0163520186307737,0.0152015878917426,0.00498645747071436,-0.00234218278268017,0.172574036981472,0.339130188359334,0.21317820394989,0.421893910112484,0.866160089380453,0.34815969833798,-10
"ESP",1997,40049974,11802538159.9746,9108793736.03859,294.695276455726,227.435696613401,0.0359303505756667,0.0264005820027924,0.0211787694280359,0.0183733040989642,0.0147515811476309,0.00802727790382818,0.121565842209234,0.393888326267395,0.941022120055893,0.38971387722274,1.00461127486953,0.366094502475073,-9
"ESP",1998,40214066,12407043406.0381,9490927373.66309,308.524967508586,236.010140672249,0.0458609107264207,0.0370072268641355,0.0153836879272493,0.0177190293211185,0.0304772227991714,0.019288197543017,0.0778618442901592,0.571807918173108,1.19217644306317,0.579053844603515,1.10335688668925,0.556796646463425,-8
"ESP",1999,40369667,12993080031.9726,9922808335.7933,321.852544188005,245.798617456847,0.0422907313276211,0.0406377993964204,0.0184010657893667,0.027539513343072,0.0238896655382543,0.0130982860533484,0.0876953468932142,0.658500524938444,1.35522733394798,0.591030868843912,1.30933637015954,0.594924203963003,-7
"ESP",2000,40554387,13666060329.4161,10423296756.4876,336.981060259057,257.020202437965,0.0459332244065571,0.0446421180646555,0.0267086851510392,0.0292464264872967,0.0192245392555179,0.0153956915773588,0.108573877430765,0.817046514447814,1.92119675208028,0.679264484659806,1.4690923426314,0.729610677154053,-6
"ESP",2001,40766049,14280129487.1301,10821156730.7583,350.294665228168,265.445315310255,0.0387479731744751,0.0322541602541699,0.00282782839492945,0.0111333612851228,0.0359201447795456,0.0211207989690472,0.132787805606111,0.766923768754305,1.4962939900398,0.669718348793218,1.40182509686063,0.669749287308517,-5
"ESP",2002,41423520,14819691082.6922,11154478879.0729,357.760303390253,269.278875360493,0.0210885176178364,0.0143387031970921,0.00746056309001464,0.0166252699007625,0.0136279545278217,-0.00228656670367045,0.180713204924489,0.829402819066256,1.29869969052164,0.83998412773211,1.25174836108887,0.789099682414312,-4
"ESP",2003,42196231,15398168565.1076,11498744854.38,364.918102877662,272.506443866514,0.0198097341752286,0.0119147070752579,0.0122426031859542,0.0175369218258217,0.00756713098927442,-0.00562221475056379,0.225147021443648,0.869619999065844,1.2301284812465,0.910010509330123,1.24792145151785,0.849736354825147,-3
"ESP",2004,42859172,16012183527.8155,12073214566.9296,373.59992693782,281.695002575636,0.0235125580632243,0.0331626734491115,0.0278181424125457,0.0220289049871001,-0.00430558434932138,0.0111337684620114,0.224699085815388,0.842164230569034,1.19201844399454,0.861846748401581,1.24541520855639,0.811840740652756,-2
"ESP",2005,43662613,16716209679.3161,12606345706.1386,382.84950283017,288.721742469664,0.0244564581640594,0.0246384609809409,0.0204057147758316,0.0199439140545321,0.00405074338822775,0.0046945469264088,0.251025585121564,0.833512434689178,0.985518502986835,0.873460003911418,1.2557377897302,0.815519512156186,-1
"ESP",2006,44360521,17485689795.1075,13137460362.3796,394.172327126354,296.1520754542,0.0291462232129769,0.0254096953462755,0.0238893122218427,0.0180221557412876,0.00525691099113423,0.00738753960498784,0.224948684276736,0.845954269932074,0.985216066370264,0.870234953470705,1.28722341984502,0.825041782825061,0
"ESP",2007,45236004,18239945518.1016,13738650595.4188,403.217435344236,303.710526584506,0.022687766074327,0.0252019417621954,0.0193862487173533,0.0163072852857997,0.0033015173569737,0.00889465647639565,0.23792317909794,0.803174022723142,0.746278563205598,0.823245397343648,1.23947946171622,0.76128877306281,1
"ESP",2008,45983169,18093199713.3691,13796692592.8598,393.474397411999,300.037881096446,-0.0244599562587711,-0.0121662955725359,-0.0156616370432081,-0.00332032165566165,-0.00879831921556296,-0.00884597391687425,0.35212800973435,0.780436863676029,0.432583558099537,0.803117229215452,1.18869697243745,0.722472964632498,2
"ESP",2009,46367550,17502065769.684,13566543617.1486,377.463673834051,292.587027288451,-0.0415416661800068,-0.0251465853960955,-0.0370957943770671,-0.0119813474816093,-0.00444587180293965,-0.0131652379144862,0.351810312126635,0.713016171749763,0.350023595356424,0.775410234693694,1.07974276479147,0.661941862271395,3
"ESP",2010,46562483,17259197382.8066,13572443300.6636,370.667461673095,291.488821604801,-0.0181690048630418,-0.00376049439436343,0.018680091453291,0.012915621343093,-0.0368490963163328,-0.0166761157374564,0.345012331973247,0.675104900314886,0.59545789079328,0.67404522242086,1.10419646735447,0.579401067745621,4
"ESP",2011,46736257,16593382228.1233,13112326054.662,355.043028544698,280.560038315906,-0.0430663416430495,-0.0382139148145049,0.00497166914332681,0.0015122222546573,-0.0480380107863763,-0.0397261370691622,0.379702110338287,0.660836933522325,0.425175593191021,0.65350301200119,1.07410614889825,0.562872827467151,5
"ESP",2012,46749303,15701179377.0001,12460470648.9469,335.859111674886,266.538105369119,-0.0555472277620153,-0.0512705245171974,0.000972280674887749,-0.00240676684876995,-0.056519508436903,-0.0488637576684274,0.338960812701954,0.70566440071492,0.55966557615392,0.703355000401057,1.09523508084725,0.617410061536209,6
"ESP",2013,46581124,15328966153.5428,12070874096.4183,329.081070554305,259.136599975954,-0.0203876260677216,-0.0281618821833609,0.00948247964295756,0.00484595043719782,-0.0298701057106792,-0.0330078326205587,0.300196840098458,0.671010047226532,0.858548330315825,0.60947358921331,1.10002043277037,0.555563525988932,7
"ESP",2014,46433050,15551197007.743,12256276953.996,334.916552062443,263.955888187314,0.0175772670050147,0.0184266632848864,0.0161275100011373,0.0100824336091501,0.00144975700387739,0.00834422967573634,0.296642728935483,0.606884893255362,0.858700077389111,0.548071683102415,0.992018541656348,0.517133614397035,8
"ESP",2015,46384379,16353942894.9665,12692496314.3485,352.574363342591,273.637301781026,0.0513801573667028,0.0360215143886906,0.0280406894709007,0.0182793808301733,0.0233394678958021,0.0177421335585173,0.169308802780057,0.712051755267369,1.0902276626652,0.620094822928241,1.0756079738067,0.623247422482547,9
"ESP",2016,46427100,16927622076.5311,13029783122.6265,364.606492254117,280.650377099291,0.0335571087570301,0.0253061716769514,0.0165084684808763,0.0159763175458041,0.0170486402761538,0.00932985413114729,0.135644487021973,0.662948301565571,1.0564971505219,0.57874753281345,1.0245999559474,0.575712497565562,10
"ESP",2017,46510461,17298588737.6475,13285487181.2567,371.928988999861,285.645140805133,0.0198842776684591,0.0176405889650049,0.0196787191644132,0.0142299449425103,0.000205558504045911,0.00341064402249458,0.0973884967398616,0.727663549764487,1.16468965706989,0.66005865288061,1.0541326832828,0.668475119874805,11
"ESP",2018,46715383,17628008328.8857,13494876148.2925,377.349112794082,288.874355333713,0.0144678413134764,0.0112415629313452,0.0166008972359144,0.013166254346582,-0.00213305592243795,-0.00192469141523688,0.0822837934687379,0.675110050980017,1.10935148753223,0.660557488201563,0.937622337049721,0.653095767586832,12
"ESP",2019,47087778,18103866814.2427,13778178947.7178,384.470611763475,292.606267123452,0.0186965661004006,0.0128360701494667,0.0130299273747152,0.0116795844928292,0.0056666387256854,0.00115648565663751,0.0482877569499862,0.668681858931604,1.10884435400302,0.685517212371285,0.92613847205333,0.665134336002445,13
"FRA",1993,58961049,19292856036.6048,15202377559.0259,327.213581912439,257.837637166629,-0.0132048934607161,0.00641729301620853,0.00355913800607954,0.0092685860525954,-0.0167640314667956,-0.00285129303638687,0.0944549371661509,1.05602904473971,0.99723897695496,0.948756442902666,2.21421073529425,0.908050492747265,-13
"FRA",1994,59175335,19616196714.1289,15344302070.2204,331.492786887119,259.302327062794,0.0129929369965325,0.005664593394477,0.0196300592920249,0.0155099329799393,-0.0066371222954924,-0.0098453395854623,0.0855216440920099,1.11720009488347,1.07576356965434,1.0400366264845,2.16712609781123,0.991408251471434,-12
"FRA",1995,59383991,19940986702.1592,15527099587.3033,335.79734818024,261.469452049852,0.0129017972149654,0.00832279160848071,0.020472910301562,0.0107906391874,-0.00757111308659653,-0.00246784757891927,0.0931909411938889,1.13265753125107,1.06359567958864,1.04479970146538,2.15906721262379,0.988141856953791,-11
"FRA",1996,59589289,20087628057.6889,15797812529.5385,337.101321307743,265.111613087689,0.00387569427278844,0.0138334602609831,0.0163520186307737,0.0152015878917426,-0.0124763243579853,-0.00136812763075955,0.076583610991138,1.19576958210379,1.22598558094745,1.01924151699418,2.3950238717509,0.97343220837623,-10
"FRA",1997,59795263,20528264799.1161,15939929665.0855,343.309214964337,266.575124271725,0.0182480005476746,0.00550517730616917,0.0211787694280359,0.0183733040989642,-0.00293076888036126,-0.012868126792795,0.0293609623978948,1.32837511382779,1.53342473509388,1.09544096480257,2.54599867985668,1.06001408612686,-9
"FRA",1999,60315406,21945682553.0377,16794089190.6341,363.848708123389,278.437803944055,0.0252108784400962,0.0217737349745013,0.0184010657893667,0.027539513343072,0.00680981265072944,-0.00576577836857073,0.120659840629415,1.04341344701669,1.54681767438291,1.04138392151742,1.62469000906777,1.0006168018174,-7
"FRA",2000,60724780,22796370930.7369,17419179365.7568,375.404751252074,286.854548765048,0.0312666363655003,0.0297805792951165,0.0267086851510392,0.0292464264872967,0.00455795121446112,0.000534152807819765,0.122798749583022,1.1895152855089,1.94621495276714,1.10772882397,1.90051392935931,1.08009391929255,-6
"FRA",2001,61163237,23290548288.1818,17821316351.0328,380.793258018404,291.373008119776,0.0142518173993018,0.0156289726271064,0.00282782839492945,0.0111333612851228,0.0114239890043724,0.00449561134198362,0.0832558406070049,1.25413129752837,1.83695839313745,1.19320247530811,1.868421776248,1.16490085689438,-5
"FRA",2002,61604550,23571766110.1423,18143407781.2837,382.630278285326,294.514086723849,0.00481259412416613,0.010722573433509,0.00746056309001464,0.0166252699007625,-0.00264796896584851,-0.0059026964672535,0.0716910478116267,1.27658544401064,1.87938728747311,1.26027173019622,1.7272139259554,1.22676008438338,-4
"FRA",2003,62037544,23730642753.3361,18432617794.0034,382.520667699806,297.120366241504,-0.000286507092085664,0.0088104956156787,0.0122426031859542,0.0175369218258217,-0.0125291102780398,-0.00872642621014297,0.0719355560903292,1.28682188926477,1.96198125494785,1.27808131967031,1.67201849031728,1.26466653845504,-3
"FRA",2004,62490800,24289784496.4287,18778235297.5386,388.693767665459,300.49599777149,0.0160091189297322,0.0112971050804989,0.0278181424125457,0.0220289049871001,-0.0118090234828134,-0.0107317999066012,0.0464134578300164,1.27911977555445,1.90248651229157,1.28234773466553,1.60880646983266,1.27248232563505,-2
"FRA",2005,62958328,24801109471.0668,19241784435.5777,393.928972685977,305.627310108643,0.013378816737613,0.0169319835157804,0.0204057147758316,0.0199439140545321,-0.00702689803821865,-0.00301193053875171,0.0708921668694854,1.33083312125682,1.74526269347642,1.3596987246669,1.65664324447972,1.34292848965849,-1
"FRA",2006,63393406,25554963223.3145,19761242128.121,403.117056422469,311.723937472629,0.0230563616810633,0.0197515614978165,0.0238893122218427,0.0180221557412876,-0.000832950540779365,0.00172940575652891,0.0482148863044544,1.35334227906267,1.72010037074459,1.41873113816972,1.57810064233117,1.40482607574944,0
"FRA",2007,63781275,26433219857.8296,20318261122.4135,414.435425723767,318.561538984812,0.0276901917192731,0.0216976910354827,0.0193862487173533,0.0163072852857997,0.00830394300191983,0.00539040574968297,0.0383709375685004,1.37172580274394,1.52875489203942,1.50482597699678,1.44581043213559,1.4589184253921,1
"FRA",2008,64133174,26401559407.3066,20412251982.3686,411.667749475593,318.279148048537,-0.0067005833810434,-0.000886849601580586,-0.0156616370432081,-0.00332032165566165,0.00896105366216471,0.00243347205408107,0.10883479859816,1.35928854686528,1.46168262858085,1.5273813263465,1.33702891515585,1.47515314679482,2
"FRA",2009,64458715,25660534168.5282,20456438557.7559,398.092549138285,317.357219388501,-0.0335320769200225,-0.00290080729720099,-0.0370957943770671,-0.0119813474816093,0.00356371745704465,0.00908054018440829,0.0847544509973951,1.33528686639074,1.4084872898654,1.54996949875279,1.26453609786188,1.46980011012258,3
"FRA",2010,64773169,26059968867.7,20742877731.7483,402.326600196139,320.238735451531,0.010579683292951,0.00903875145134592,0.018680091453291,0.012915621343093,-0.00810040816033997,-0.00387686989174707,0.103395310802268,1.37042785383884,1.55428100781646,1.59683649869847,1.30004609907125,1.50704642025235,4
"FRA",2011,65087317,26365765448.0158,20836415039.0697,405.082997168493,320.130188175827,0.00682778032270015,-0.000339014817048344,0.00497166914332681,0.0015122222546573,0.00185611117937334,-0.00185123707170565,0.135915114558878,1.32402640676016,1.28514257616753,1.55830123066689,1.27206894101677,1.46242405061902,5
"FRA",2012,65402998,26188279306.6616,20719651960.0735,400.414049928745,316.799727744491,-0.0115928408336563,-0.0104579505595588,0.000972280674887749,-0.00240676684876995,-0.0125651215085441,-0.00805118371078883,0.0956473533375932,1.34850905217237,1.41332575135262,1.58666644904268,1.2773737911024,1.49659604793343,6
"FRA",2013,65735961,26362695213.594,20857168266.6502,401.039169619715,317.287036644223,0.0015599658283012,0.00153704200446558,0.00948247964295756,0.00484595043719782,-0.00792251381465636,-0.00330890843273224,0.0805231270457024,1.32798572028554,1.61855773248943,1.59369531602705,1.18426872043361,1.5000849912434,7
"FRA",2014,66276671,26642449955.6401,21015343475.6142,401.988355082591,317.08507923722,0.00236401835734679,-0.000636715923572062,0.0161275100011373,0.0100824336091501,-0.0137634916437905,-0.0107191495327221,0.108731178720442,1.2608050800272,1.46593314031392,1.53096944700418,1.10845864061699,1.42962411233236,8
"FRA",2015,66512558,27221914244.2622,21342295420.6485,409.274805582762,320.876178309793,0.017963705968703,0.0118851847331509,0.0280406894709007,0.0182793808301733,-0.0100769835021977,-0.00639419609702241,0.094977678243028,1.32200417392298,1.53303890286917,1.56905348889182,1.20819696045951,1.46843240744857,9
"FRA",2016,66688563,27547546411.5187,21693272887.1314,413.077522925762,325.292252693036,0.00924845547643027,0.0136687059504554,0.0165084684808763,0.0159763175458041,-0.00726001300444601,-0.00230761159534865,0.109767049677678,1.26761590873602,1.51913784700337,1.52397099572684,1.14011823894369,1.42293065717181,10
"FRA",2017,66883314,27997398228.1037,22003373890.805,418.60064272688,328.981513846712,0.0132820632425341,0.0112775429589327,0.0196787191644132,0.0142299449425103,-0.0063966559218791,-0.0029524019835776,0.116955988045665,1.2765903393671,1.51364698571135,1.54557955165768,1.14287456686777,1.43224729439723,11
"FRA",2018,67125071,28252510895.5591,22137176681.7275,420.893571875091,329.789992799076,0.00546265789613898,0.0024545061530592,0.0166008972359144,0.013166254346582,-0.0111382393397754,-0.0107117481935228,0.143002790400961,1.21242031824057,1.3466957670029,1.490257600512,1.10176937882729,1.3644467016791,12
"GBR",1993,57713889,16093280239.0505,14232073417.2146,278.845881258331,246.597026535754,0.0237934060751508,0.0257189153224182,0.00355913800607954,0.0092685860525954,0.0202342680690712,0.0164503292698228,-0.153586680815574,1.87554656867976,2.83772809824759,1.84423086981389,2.27943033265052,1.91196798225062,-13
"GBR",1994,57862145,16579600344.4526,14593330667.7826,286.536220605935,252.208601457527,0.0272057203469931,0.0225009958352933,0.0196300592920249,0.0155099329799393,0.00757566105496821,0.006991062855354,-0.16146137532662,1.84068228894313,2.87969571548568,1.81639055221195,2.22572526974643,1.87912134171648,-12
"GBR",1995,58024799,18535316029.6522,14923912564.6639,319.437832600716,257.198867068267,0.108697725118018,0.0195930588378124,0.020472910301562,0.0107906391874,0.0882248148164564,0.0088024196504124,-0.166080581993873,1.90464998515001,2.98655498902553,1.89227506782829,2.2049865612705,1.95141345308957,-11
"GBR",1996,58164374,19258303957.7354,15483262467.471,331.101370707357,266.198385758797,0.0358619066683179,0.0343922544390916,0.0163520186307737,0.0152015878917426,0.0195098880375442,0.0191906665473489,-0.157817488987394,1.99101907975389,3.04962429838934,1.99805852258525,2.2180657815709,2.05438944370842,-10
"GBR",1997,58314249,19772427280.7552,16049070754.356,339.066825344097,275.216967200521,0.0237726284589703,0.0333179163042274,0.0211787694280359,0.0183733040989642,0.00259385903093445,0.0149446122052632,-0.144101106041161,1.95790784838652,3.01003842594763,1.99204323338608,2.02947874395589,2.0315442439456,-9
"GBR",1998,58474943,20308355962.2526,16591807984.9444,347.300141228913,283.742183125247,0.0239921535353966,0.0305062617285525,0.0153836879272493,0.0177190293211185,0.00860846560814732,0.0127872324074341,-0.118830861425382,1.87680619151349,2.80269902560477,1.91480928967023,2.06798850490309,1.93365779755086,-8
"GBR",1999,58684427,20818289588.3874,17176883389.9526,354.749814433519,292.699175369857,0.0212234265510336,0.0310793564130263,0.0184010657893667,0.027539513343072,0.00282236076166686,0.00353984306995425,-0.122248419220448,1.8739716643191,2.68536375162707,1.80747620216004,2.44467101735229,1.83417426405352,-7
"GBR",2000,58886065,21733002384.0265,17881566061.9444,369.06868176752,303.663796552621,0.0395699632227053,0.0367757806471483,0.0267086851510392,0.0292464264872967,0.0128612780716661,0.00752935415985156,-0.156814863708156,1.9491996640434,2.82049534080687,1.90276683276931,2.52256077588094,1.88850006449344,-6
"GBR",2001,59113016,22269572946.1149,18470237960.0015,376.728755408367,312.45636257168,0.0205426906495729,0.028543662636249,0.00282782839492945,0.0111333612851228,0.0177148622546435,0.0174103013511262,-0.179952202588925,1.96942364967284,2.71621251644929,1.9439939059057,2.42277224137123,1.93513994157344,-5
"GBR",2002,59365677,22787233003.7254,19066987549.7745,383.845247881623,321.178642496985,0.0187140242315689,0.0275326673578311,0.00746056309001464,0.0166252699007625,0.0112534611415542,0.0109073974570686,-0.201181264616793,1.93123513173927,2.75783802255408,1.8893377144756,2.36176845485235,1.88821225429513,-4
"GBR",2003,59636662,23767579219.7152,19919233017.8755,398.539730807119,334.009858195543,0.0375677231036189,0.0391730210835215,0.0122426031859542,0.0175369218258217,0.0253251199176647,0.0216360992576998,-0.222084483681536,1.96474624499845,2.6425221422736,1.97878019452037,2.28770584918036,1.96236521182388,-3
"GBR",2004,59950364,24631244942.5318,20744159166.3389,410.860640354608,346.022238769709,0.0304468882778348,0.0353325387964949,0.0278181424125457,0.0220289049871001,0.00262874586528916,0.0133036338093948,-0.268434163212134,1.93401240206942,2.57593147523809,1.9768832404771,2.13494259692358,1.96375031035194,-2
"GBR",2005,60413276,25518931037.668,21363684127.2994,422.406012838436,353.625652204317,0.027712884795756,0.0217358270657186,0.0204057147758316,0.0199439140545321,0.00730717001992431,0.00179191301118653,-0.2970148082345,1.9717997267736,2.45977568553703,2.0483132552261,2.09612108268266,2.03595565228828,-1
"GBR",2006,60827067,26219341186.7587,21754028159.3326,431.04727023512,357.637302474778,0.0202507925791258,0.0112804773084543,0.0238893122218427,0.0180221557412876,-0.00363851964271689,-0.00674167843283335,-0.321091664388483,1.97773563895846,2.39420047585102,2.10739606515768,1.95389625562358,2.09086832124016,0
"GBR",2007,61319075,26897945825.9563,22260325325.1034,438.655440023456,363.024480149177,0.0174964704286191,0.0149509191511576,0.0193862487173533,0.0163072852857997,-0.00188977828873416,-0.00135636613464207,-0.350150662050737,1.98513481497757,2.19405226075651,2.1807476765927,1.80328385950564,2.13308543937325,1
"GBR",2008,61823772,26838751480.1568,22380570925.3788,434.11701699723,362.005911340686,-0.0104001080621074,-0.00280972905562216,-0.0156616370432081,-0.00332032165566165,0.00526152898110066,0.000510592600039494,-0.379265211178889,1.97865310275028,2.24495955459851,2.17644012388177,1.78816566835338,2.13941164016698,2
"GBR",2009,62260486,25616411235.1182,21838602279.9101,411.439307350062,350.761834398628,-0.0536526041880006,-0.0315530826825281,-0.0370957943770671,-0.0119813474816093,-0.0165568098109334,-0.0195717352009188,-0.354258291827548,1.97257478108346,2.30412558040404,2.21310952713189,1.67847109778968,2.16703575790849,3
"GBR",2010,62759456,25895335040.4237,21995583376.5904,412.612484092018,350.474411004939,0.00284733932199632,-0.000819761989397705,0.018680091453291,0.012915621343093,-0.0158327521312946,-0.0137353833324907,-0.409307488314073,1.99428800642363,2.46159073338903,2.25338679960606,1.66285461565651,2.20185101502863,4
"GBR",2011,63285145,25761702365.6637,21717768645.4317,407.073450896947,343.173246192795,-0.0135152191155639,-0.0210522860993798,0.00497166914332681,0.0015122222546573,-0.0184868882588907,-0.0225645083540371,-0.314351999843173,2.01747564514232,2.33935871364127,2.3118037472504,1.61673555517832,2.25538941646413,5
"GBR",2012,63710843,25896227618.3752,21870711807.9872,406.46499714931,343.280841661241,-0.00149582078769139,0.000313481910096058,0.000972280674887749,-0.00240676684876995,-0.00246810146257914,0.00272024875886601,-0.320136204954277,1.91641710396363,2.35176289782207,2.19396342292925,1.53381356911726,2.15641208996075,6
"GBR",2013,64138721,26306590856.8187,22132936596.3066,410.151472412721,345.079169824834,0.00902871897286861,0.00522497595687277,0.00948247964295756,0.00484595043719782,-0.000453760670088954,0.000379025519674947,-0.318721970968361,1.85135939039058,2.47225059546342,2.10953736561525,1.51449025202771,2.07868092231146,7
"GBR",2014,64619493,27183505410.3188,22650543608.3495,420.670360417696,350.521840342348,0.0253229987227135,0.0156491480358749,0.0161275100011373,0.0100824336091501,0.00919548872157616,0.00556671442672485,-0.355234056916423,1.70945933582471,2.30929165833899,1.96763909014366,1.32066212299595,1.94351836408434,8
"GRC",2001,10862129,3268324510.9852,2790977794.43917,300.891704654327,256.945741892696,0.0411915507209697,0.0460964639439201,0.00282782839492945,0.0111333612851228,0.0383637223260402,0.0349631026587973,0.262639220396796,0.0012321778366462,-0.190665588082035,0.219656568791153,-0.125512119186235,0.0933757903406696,-5
